x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.484911467207088,0.8382294510907515,-1.365304386867395,0.8159438499428104,0.6943382077582515,-1.304057790350758,0.9611890944313314,0.07282789855123026,-1.2404247086392561,1.0714909932623498,-0.4557351703319977,-1.249718961395449,1.6299011055399906,1.1519819441476231,-0.9124627820791058,1.6895828793654946,1.3208581985923944,-0.7891195244874754,1.7897629096700232,1.2798397592014228,-0.8202435405272478,1.8391342155568433,1.2488385414265823,-0.8434098657749127,1.7422198750684088,0.5973186968291904,-0.6465564072921173,1.8309604344569228,0.49611931335857296,-0.558021469468161,1.9927895550806405,0.31034425402560456,-0.6841718161631722,2.0383638494301115,0.21769590063206626,-0.7556260839683018,1.7038854964333574,-0.027273107007780222,-0.3829794094123177,1.7309407170464546,-0.49131479807018774,-0.5739063191053431,1.8969405928593086,-0.8809574259534214,-0.8551448268444143,1.9415080343776563,-1.0085663107382292,-0.9788357727842046,1.4971031078264225,-0.4774778990628286,-0.15734148102259912,1.4706661179387641,-0.643095838051394,-0.5692493829012686,1.282312919985233,-0.6234899004159431,-0.7388179033591012,1.0330148332668998,-0.43725554706024805,-0.7858373987598791,2
0.9948599581195335,-0.1951009566440257,0.01557968896452525,0.9070928926703542,-0.4651995577740964,0.024538132091611597,0.8029494654637275,-0.537944658914472,-0.011916935245523627,0.6324996421495378,-0.5990634732569003,-0.02647208216858777,0.558835274310006,-0.6356049591117976,0.2248592649964718,0.5707744285659134,-0.5945384961930557,0.2127815353924018,0.59393225182965,-0.6366967393956942,0.20923919852716563,0.5842841818658377,-0.6585884098357612,0.20262767083638683,0.41733997051860877,-0.7332087842514978,0.17767155465238302,0.4333460277001879,-0.778767108960254,0.10685043656672766,0.4932936015700077,-0.9159144968056876,0.06902045954459998,0.49610781011082394,-0.9467036890925606,0.056240581370585054,0.2783727303083029,-0.7067179025086877,0.1044851195303806,0.5622500299459448,-0.35582339522193485,-0.05965301019038541,0.5961136336603446,0.035541740774692965,-0.036524301369381895,0.5243367345396053,0.2664212325286462,0.05029483445143144,0.18260450472205647,-0.5118515800616171,0.012880965452967132,0.5642067994870166,-0.21873190179525706,-0.12036136012731898,0.6078156452065633,0.060822821522786306,-0.13262759768006865,0.5300767163406063,0.25572519223707085,-0.08707952078600918,1
2.0584945374034604,0.017002338142392347,3.2034983936545176,1.5643005556927851,0.5903949261839043,2.9795562723982485,1.3771915580162042,1.200981817729275,2.8764298643369908,1.2173626919218852,1.7668607309810087,2.8819114124337495,1.8825277746858085,1.2204326146284166,0.9210351905323321,1.9478012057281495,1.2350484209412067,0.7926237741480471,2.061833706610109,1.1219021102290967,0.7897576563553521,2.1194929255226516,1.0669327951268448,0.7437440711951777,1.7171685951878144,2.102446668669545,0.09305971647013063,1.684907288789484,2.283063021083186,0.11930827170483473,1.8318391668427714,2.214799698888389,0.2375881619299207,1.818647014856875,2.229526600688566,0.23958507375567217,1.360323184979424,2.830718600547055,-0.5793161230946945,1.2373734960089204,3.1131011457633493,-0.09533982694700224,1.2648829979199367,3.0945086946025127,0.27811426106274945,1.183577649294904,3.037608125541633,0.4064920011900057,0.9631680764556646,3.1276308193195255,-1.0539903861119486,0.8356802632060492,3.466979958552354,-0.5457476308036582,0.8353172126740961,3.7659073724264918,-0.26368646418457875,0.7631815632505191,3.841041197155583,-0.04368182065089192,3
-0.500586513904951,-0.844956245094222,0.5115289865420796,-0.2938622671539672,-0.9182317812158751,0.6796751692062054,-0.29333622698657863,-0.9381751425459016,0.718908043194253,-0.35802727211693414,-0.9305470581433236,0.6792230746393704,0.16658336293713724,-0.7997078496559575,0.865189592771411,0.23195875512954842,-0.9171440256533709,0.9364678305449169,0.27268296560875416,-0.9811310834205325,1.0055757557070317,0.3099463573600259,-0.9714871997140283,1.0054263322256416,0.44831750279936833,-0.6876543088538228,0.9331578587644586,0.5022425428716542,-0.7893889606220922,1.0600625541068098,0.5870025890899672,-0.9617067290779778,1.171503557656333,0.6016138323067977,-0.9646842038343477,1.1589113269161904,0.7295592690348605,-0.47481056892877094,0.9090290285115635,0.8279261713160949,-0.5529289818221131,1.1855470430384347,0.9822191818911731,-0.8235402880910269,1.2030569327946068,0.9814135864859784,-0.8890418385243051,1.1559444852908065,1.021933768050236,-0.12461577718954035,0.8242019890005521,1.1429528198041599,-0.1961058397575237,1.06319286656641,1.3352552398447384,-0.47841021524626515,1.1481392951762364,1.4663393657063397,-0.5852188778960082,1.1087372491471528,4
-0.009399649522588389,1.1289075773437873,-1.6599544217401647,0.419069323173314,1.245151163248594,-2.021719017544835,0.6738334361428575,0.8393639399533742,-1.6844453211920896,0.8706711423032618,0.42090917226510083,-1.410228053003786,1.030415336807633,1.8533775726515882,-2.758213013768707,0.988244220039242,1.9223245188321865,-2.9412986211468253,0.9904851113833865,1.9068243616485334,-3.0766625064311253,0.9729757678420754,1.9037401782782881,-3.1895803521061006,1.380919339040085,1.6170408946066959,-2.547835274001172,1.4607769684670093,1.5103153908630167,-2.537324219662454,1.5594410887465477,1.410534699640737,-2.7771902337474486,1.5600666726249668,1.3860307393372528,-2.8688370294497783,1.5736604156435512,1.1112420164477659,-1.9367577670827076,1.6032422520892833,0.7055302829293126,-1.8797690258182809,1.7647954170387714,0.4217205047474811,-2.068265027414722,1.8410038413297032,0.3110762722726733,-2.309133995214013,1.5603453236168443,0.5001807724078994,-1.1652975153814698,1.451350622236384,0.42944671644545374,-1.5320817420752328,1.2922700450203148,0.3746020364913804,-1.4283190550494929,0.9928474154310887,0.3476499598746467,-1.349897854226857,2
-0.9407196440875667,0.017955527786851888,0.460492258403149,-0.7888699467216247,-0.20734250002619903,0.6506712214620588,-0.7547885780447882,-0.28729364278533864,0.6901741498600179,-0.5000619808358695,-0.33486292497379194,0.576149436463056,-0.4571644492639256,-0.595655175603643,1.0425405200887354,-0.4540085125178317,-0.5732631772334531,1.070546274790241,-0.45998211927850485,-0.6684889796766176,1.0802346002096128,-0.4291451571643715,-0.694309830886813,1.0798969677735464,-0.30607849728696385,-0.7398165820876504,0.8958164332407574,-0.3028127781082864,-0.7424726175514881,1.010773238784384,-0.30278072963666386,-0.9135112965032554,1.0180478535875674,-0.32309323604711454,-0.9331079368247233,1.017519023704108,-0.20467327501050323,-0.701542646944257,0.6903980109146326,-0.2172771138150272,-0.8565306870522732,0.7450350359819603,-0.2910558020830493,-1.1334526453416853,0.7438305254187397,-0.27581713307452577,-1.2337213987239444,0.5507080714030954,-0.04609569336253737,-0.5541179302588213,0.4348928410362116,-0.2878545133729188,-0.42106554958179027,0.43616412682816436,-0.4366953000357812,-0.3043851542282728,0.2020731859125497,-0.465617225109127,-0.029572397042839312,0.03376675499028719,2
0.8544543855581495,0.059594277759953455,-0.35396841297941567,0.7042562526649402,-0.1615543900059104,-0.33771987826701877,0.45259593487665833,-0.2232739915981216,-0.6087903643912449,0.27354923661705055,-0.2907260793333452,-0.8166520054137949,0.6275296861813394,-0.574028782256539,-0.22749054020778295,0.7350067953290769,-0.5273890894003767,-0.2663441078923418,0.7874248653991364,-0.5997596200681082,-0.2473793094483512,0.8039515931217923,-0.6307175507699853,-0.2838666366901177,0.49044270668681195,-0.7053617511359984,-0.3258666404351852,0.43664286268198366,-0.7634532239409785,-0.6045607099713922,0.46193181933408606,-0.8933858569008339,-0.7572740539005945,0.4483642793187645,-0.9788083442615625,-0.784991787717889,0.26743733471143816,-0.5773507122872553,-0.4714281678746973,0.24166672035797584,-0.3289372997977595,-0.7659946690859181,0.26167349617301483,0.034307762249672295,-0.5839459890007908,0.3187145082851068,0.25802886671108216,-0.38811462426362686,0.06776942154603302,-0.31292787048698245,-0.5767686707937514,0.08079972021383658,-0.1968801472901342,-0.7970379517506928,0.18477594588921512,0.024980628888121418,-0.7026812040445991,0.1777466189820147,0.20537371574667737,-0.5594790166553497,1
0.2747172195848534,0.006059658251661932,-1.2716520006434684,0.43773243596513994,-0.26981026985939244,-1.409445475678433,0.6630790413203735,-0.33531195627429466,-1.4139387557268062,0.777139439857879,-0.34233486232138927,-1.3401219730373695,0.029065454907426617,-0.5894464330293511,-1.5246286610682818,0.4269566717881735,-0.2719035227121155,-1.3783187932805299,0.369797723013131,0.10632289194225268,-0.9335850517407018,0.24840162613427097,0.2146549893154951,-0.7540372698992431,0.18323553129489464,-0.6273705689126663,-1.2662035863904597,0.5429650609710711,-0.1683967471948989,-1.0474775527516276,0.4745774439619403,0.20533111449799896,-0.6265910704281094,0.3592423554770097,0.264492296937523,-0.4472755162686006,0.375473726827376,-0.6361878246824848,-0.9088578991939527,0.6579720124576705,-0.24027603956029064,-0.7325532585754406,0.6643973163227652,0.04848293698261454,-0.4032951805899432,0.4792701904005469,0.10417880373035407,-0.25153453512590207,0.6339611388259819,-0.5798728669847638,-0.42249822361616285,0.8302955635871239,-0.3509665092060732,-0.5246323259770036,0.8109140668414012,-0.24791231450762835,-0.3053535335846524,0.6782458237404995,-0.21160946758262336,-0.18299750602142112,5
-0.4576789983945327,0.05849121348566153,-0.7080896522577552,-0.4491341509433673,-0.12093835524849608,-0.568600862985826,-0.1021099693234895,-0.44721246292523,-0.17841557930870025,0.10308192062462222,-0.6849019711471155,0.08611107210844313,-0.6353590474523642,-0.38239859008118554,-0.37997135264505105,-0.6834440979573134,-0.3352283952541922,-0.280907023424501,-0.6697285091249658,-0.3941068987507626,-0.33195680580526693,-0.6770167143601606,-0.42887304664237874,-0.30753075385062206,-0.35012504824177243,-0.7078363663122343,0.036019260042245795,-0.3461759113222184,-0.727156210509849,0.20043357883449625,-0.3813442846935628,-0.8832524400022662,0.19624469939799233,-0.38163905309593316,-0.926036921194011,0.125947321410437,-0.13390311521168774,-0.8727248471342172,0.45904875455869343,0.027897273391799073,-0.9404338573241229,0.5103534956981624,0.05714099122989231,-1.202427974726632,0.39516565083534216,0.059073614516726505,-1.3219750583034122,0.23427213655391124,0.24165320627989342,-0.7197951756665188,0.6076029713728706,0.26422733042792845,-0.6614792058428427,0.3933591864385817,0.33150986005700533,-0.5042554787942894,0.23572482354278543,0.2835877345974939,-0.2985260547342985,0.00799289189345242,2
-0.7030962563808901,-1.4415011612374884,-0.7697085052602743,-0.8701302279451981,-1.3992756792750034,-0.9909644721314876,-0.9190017716535098,-1.4945788879165307,-1.2569207091586962,-0.8480070523718888,-1.5793940775749558,-1.4812970889096189,-1.1735128954082275,-0.5374740982162102,-1.0514340444842745,-1.3006587172127335,-0.6367556882532529,-1.0751009201962005,-1.3946225896058404,-0.761379949824017,-1.0836654504091519,-1.4433543773123663,-0.7773140628287227,-1.021980258187175,-1.3559758277625504,0.07916669730987382,-0.7715491639510095,-1.4678534045719325,-0.03413941453679106,-0.6759069581573235,-1.6263199479538002,-0.2264461804900622,-0.7262713587538947,-1.7053996674790488,-0.2758745522835254,-0.7568890471972745,-1.38958143937215,0.7786900346532878,-0.35979746001798174,-1.5252886071434457,0.564127489976209,-0.18379302422308214,-1.8406549618299566,0.29516829331745587,-0.29538014657407813,-1.9194808376153385,0.14707308434577523,-0.39229348130745756,-1.3418515186519484,1.2902940115184234,-0.07616837597049435,-1.5345119741981994,1.369964964052284,0.2332849277514758,-1.8676016721175401,1.27422503725367,0.32942987148942005,-2.109370128260606,1.2056207275657922,0.29391112972435135,4
1.2280657347566162,0.08846021388237607,0.09459684568257304,1.093479973586527,-0.0009812438052897465,0.25657845843498295,1.1477025499547706,0.11211787712494617,0.3111768458478655,1.245134277030197,0.3482411698009106,0.2933814752259598,0.6479069336182276,-0.505658036953262,0.0492091207103257,0.7177954869246569,-0.43420937052499536,0.13461410516457795,0.7823715075897394,-0.4827885444883313,0.100112345644499,0.8103485943355636,-0.5180641019044081,0.12608801198569197,0.45566148283892666,-0.7136568834210855,-0.16503812886349886,0.5101282945638451,-0.7193934905323375,-0.08905826441952262,0.5711743209793354,-0.8281986828501119,-0.07177877851491965,0.5856019929662061,-0.8711989136986142,-0.144013030854968,0.27132105262592177,-0.8310991357642955,-0.3109554025848317,0.28435426078112486,-0.8570096111344756,-0.27629762313880274,0.3260855852063334,-1.0648029519291353,-0.4145970441942837,0.3315848672018585,-1.126962475902471,-0.4900730451364301,0.03991671615277614,-0.7092803388534867,-0.53435158832655,0.002320948208001923,-0.8704414481087794,-0.5914055614285119,-0.015532341973341036,-1.2117709856141161,-0.7760576935332412,-0.058662494223663285,-1.4464276503024587,-0.9321525935737625,4
-0.639667076312024,-1.739511239852215,0.7551318695940057,-0.8209592668657115,-1.1698138657493151,1.0164556079121632,-1.0361403082135157,-0.45540849444902615,1.145196284888288,-1.2382440659438643,0.1335163284108604,1.277746862509763,-0.8468559649417715,-0.8431827526304433,0.37219324979961793,-0.8379448846467957,-0.946763835401632,0.30675853538071174,-0.9242145842989851,-1.0084205144577734,0.23273182580716073,-0.9268808722081779,-1.0315223943542955,0.29488496941487624,-1.195420490807691,-0.20734964305582834,0.42902941779827847,-1.321903788393731,-0.18902174308437528,0.6671352649779579,-1.49840153550117,-0.32773953880549633,0.75418471001155,-1.5573892085152807,-0.34424277154504196,0.7371503587983801,-1.5229399169585236,0.5309563542771157,0.5554274352910463,-1.7090550249731635,0.5229342087524923,0.9860926649584459,-1.974173276277993,0.33214517341063243,1.0526919694119785,-2.039410981612331,0.24176757527722512,0.9801100353395172,-1.846687780019273,1.175284774316366,0.7187190647634756,-2.0404777755585872,1.1849736581720685,1.088733975212254,-2.4760696375108857,1.1628909471118405,1.1730340129459038,-2.732335081194393,1.0801615716429767,1.0903458244180602,3
-0.7099372092544783,-0.020268065556569344,-0.3068129979770559,-0.6015959203138969,-0.2661048588987627,-0.4000152046474041,-0.30122830794666894,-0.37487012373859113,-0.3852698836377455,-0.1522487942387889,-0.40076360937399913,-0.37787683499571906,-0.7413022781054588,-0.4555354046344794,-0.259493266250259,-0.7220800095569547,-0.4756003913945608,-0.2640468616542704,-0.7493167064964956,-0.5297481866363559,-0.20198921142409337,-0.777305701791074,-0.543740198163339,-0.2274898216269019,-0.5376137160408442,-0.6819362582894315,-0.23745639327219673,-0.4620264502368195,-0.7202102943679831,-0.17708637077591177,-0.4874420254422036,-0.8606063018269958,-0.2747631955162605,-0.463561460784168,-0.9101695912387735,-0.2363189243379864,-0.3253613053473111,-0.6417497196142345,-0.1934694881453418,-0.18964413565198815,-0.33169394100603805,-0.2090495684798982,-0.10050943520500337,0.018002322658560877,-0.16680828183013371,-0.05115577167255669,0.22945166827564062,-0.08373224435099652,-0.020526964109275646,-0.4780742431556378,-0.08755890630428226,0.013265687377559069,-0.3079546315936159,-0.16259063237686286,0.01718152071725309,-0.07520446100889829,-0.19180869481912569,0.04538614798392715,0.06324669358547926,-0.11333537432494521,1
-0.2800539828117303,2.539302391442556,-0.29683078062059937,0.43938753975790584,3.178491267277393,0.5364328877459125,1.1038608045293505,3.2064944986333512,0.8827960666036899,1.5435622369591286,2.72087938815543,1.1031790959517185,1.2275928507303338,2.6348624393395794,1.2585213756206903,1.2408608795157259,2.244594856470049,0.816829936660779,0.7942830978296921,1.8214386777011575,0.42387411552675447,0.6957444023553355,1.6242105741239796,0.35540955136519253,1.6069493045306942,2.1625245657499357,1.4263453632973007,1.4796059049305783,1.9332953946533378,0.8735151313081708,0.8410098626401827,1.5545819555430118,0.5315301410973917,0.8207845543352372,1.4307234391033445,0.6470606772661749,2.011966250580041,1.2353976913243165,1.2259444919207672,1.830817079521545,1.2835984131182974,0.8175032510326373,1.1217559876269476,1.0309524048019274,0.8274282276600943,1.0128054673447289,0.8700871728466572,0.9888282242427298,2.4979119668880423,0.15923044781418,1.0615603285181698,2.1458390989656393,0.4870122013538574,0.904131629795166,1.5580066975362723,0.38827748687044517,0.8472467497807562,1.484524192753079,0.2995663965632961,1.1384647196978737,5
-0.7859922731189702,-0.008527318642100448,-0.22818171927806652,-0.7483817004282061,-0.3291476472746629,-0.23215577200882223,-0.5814888463454592,-0.4987037761774537,-0.2689740693361831,-0.36189870508679745,-0.5485274918810641,-0.3069429907407299,-0.47941042821356356,-0.7226435448382037,0.015884838568130392,-0.39408811564999613,-0.781122005801212,-0.028116369030398106,-0.371448359558101,-0.8557304125998146,-0.047334056295561706,-0.3436243498135542,-0.8950121086548328,-0.06696945963984771,-0.24409774421523725,-0.7340798090202632,0.005652439220425381,-0.20036420097622948,-0.7591750251685014,-0.20210883527708665,-0.1736165276565452,-0.29854845503948535,-0.19866760427425367,-0.12954280185980305,0.030213160939095242,-0.10663516847839523,0.019092720087673275,-0.6404002549614529,-0.030632008357851077,0.005041059837028473,-0.5649780076599886,-0.18349191855421906,0.006321562844622781,-0.12761371049226314,-0.06394141667492416,0.033810877165957,0.11109248915531042,0.09017454407244192,0.3317399740504677,-0.4258230646450077,-0.09874954011387725,0.22150874316643854,-0.45456667403779116,-0.13948601880117453,0.19536079179546273,-0.2299322660268053,-0.06538328840437019,0.21531117401216138,-0.08120324119606499,0.03053005099980872,0
0.2894773747139818,-1.846709428833607,0.9161955984554087,-0.17759584260959996,-1.7046924762533755,0.8600678424812509,-0.6692695483055525,-1.2217961468400953,0.9079109292747191,-1.028808249411585,-0.7193738322846434,0.8772992645196188,-0.3387805539158823,-1.2547665823618583,0.2612508358845807,-0.8337158992269442,-0.9133995467801743,0.44456462777913996,-0.9991167352482353,-0.8314149146127854,0.6153109784537402,-1.14333526450036,-0.7201415623237859,0.6904650502518292,-0.7715360546578556,-0.5636122558009589,0.1161801732950531,-1.0129597061868494,-0.16350647589939493,0.4419794014320734,-0.7826075544127582,0.03067246368716056,0.6016913587320863,-0.5290414911733962,0.17689834087856265,0.6172654068357531,-1.2124639871311704,0.2937286956267954,0.0591791645291641,-1.2820598900530236,0.2441656286346882,0.5797722456924491,-1.0035058404020294,0.2746911567448234,0.908196232404401,-0.6991837374273433,0.3599085443992888,0.8716037314052465,-1.7400351424135336,0.9773986710913156,0.11686170054283265,-1.5852415049523165,0.5989182937235721,0.6148888659025561,-1.3909236234272937,0.5670415851078432,0.9284657844559281,-1.1820646914897337,0.6132357635044684,0.8740820087869463,0
0.2684011122736705,-1.4419136056730326,0.9340189542820396,0.03263265014401807,-1.1957820730964663,0.8288184159769042,-0.18997987270253475,-0.9770245329778681,0.7812872700553269,-0.35212997074244873,-0.7284110685156061,0.7277024348456692,0.04992366290387739,-0.8638082885165368,0.1808524301874893,0.10557059520614809,-0.9502729454462089,0.19922080087721025,0.12101934516759702,-1.0470694522772912,0.22004213708937673,0.1287327838532042,-1.0464089461297656,0.23482759945158266,-0.1719563306526764,-0.7455869371929907,-0.03870311275297606,-0.19939940806228448,-0.9707028587244415,0.09711761419297522,-0.23372994699801916,-1.145418446527562,0.13905997525722238,-0.2413055971789258,-1.1720926323110292,0.12820447323386974,-0.4260525210599577,-0.49103211987680695,-0.18234726187387604,-0.48114186316692287,-0.8364974797878151,0.04809804450754026,-0.5302697899427763,-1.126109870025134,0.008844544767668786,-0.5123631019648975,-1.211144346927364,-0.06113164012566498,-0.7034050417231164,-0.1680520516671034,-0.2415227053687944,-0.7950550775900581,-0.4895070397529088,-0.1447350905638252,-0.9437070763292361,-0.8715860809491088,-0.2528147552990346,-1.0017854526305037,-1.1056888988303084,-0.33440240971738616,3
1.1375584047329017,0.20271337468718628,-0.039521175404469214,0.99550244434456,-0.16725463882865216,0.05451779357631109,0.6754081126607469,-0.34412238048408184,0.09736268341499914,0.3641678560746505,-0.2465492383600321,0.11914454627492789,0.7308002143626566,-0.4904113124146378,0.3034558613461759,0.7144246019588043,-0.4449245159369884,0.3505809439197364,0.7497079737196012,-0.4832466844903323,0.32396023599982826,0.7544932948547604,-0.485043138056684,0.2766679987566419,0.6231321556703694,-0.6749231084426801,0.340791196443281,0.5907541120756675,-0.6748321664923412,0.4196650406099317,0.6390676543166736,-0.8056166387288158,0.3651054630607952,0.633805943966897,-0.8362817773855901,0.28118527118688214,0.5029213489777876,-0.7091196687984037,0.339722469488584,0.4331309829220054,-0.8207755381856531,0.4066809281893409,0.4480084005008094,-1.0879544525196687,0.24359699163686138,0.42459703683990924,-1.1659483801688235,0.08810803728310002,0.357772566112725,-0.5725598497090142,0.301912463844199,0.3031866284785013,-0.7314510454816013,0.2924934839452533,0.31270940028381133,-1.101294234173823,0.11919283090620991,0.29465058742420086,-1.3073002364220527,-0.04957540640945817,3
1.0415774174655745,0.03964242149596133,-0.4297685088196029,1.0464062401494385,-0.17981863705032938,-0.8861723075711403,0.9710144589766102,-0.2093100117316708,-1.0372516598116557,0.7992048628723433,-0.2991619186845099,-1.1186877710193082,0.7999990469599758,-0.37485816199706934,-1.2629699778485781,0.7854414135152846,-0.3246734701934201,-1.2885868544313488,0.8363899042114378,-0.3841231211766765,-1.265832711697625,0.8149707623099498,-0.4072495055013198,-1.2867718143444034,0.685135045198655,-0.47904532529219945,-1.4191398451781985,0.7070683197836187,-0.508601845151618,-1.5442241406641508,0.7546592975669002,-0.6130270473936443,-1.6845910806898872,0.7774394437742588,-0.6490538958489324,-1.7305649940791876,0.5520492845375486,-0.4670975689176485,-1.4424899393357173,0.7137043336221571,0.008029513976191316,-1.3899679328593395,0.6544741601451831,0.29308706429162423,-0.9178965907175596,0.5508919189075531,0.44921420738809237,-0.5924360968027296,0.39706500113144844,-0.28991002744880995,-1.2339039736220188,0.6642942764641888,0.08105961223739944,-1.2458410863847422,0.6433722344478445,0.32540903379567376,-0.9705057935388234,0.5514554833536565,0.46645019466211907,-0.6441953374914605,1
-0.515830589995023,-1.3087709974255923,0.5340098253490866,-0.2740365035076134,-1.061663991749293,0.2627789014429642,-0.030463365428410195,-0.7674310399465292,0.03182448675921071,0.11542899692979973,-0.5155389942463222,-0.08503896204301588,-0.37019357878509973,-0.7953206954926569,-0.1135838114402193,-0.3815437973335105,-0.7943146160171516,-0.07328479389038518,-0.42377761476525955,-0.8573690862915128,-0.005987962225215919,-0.42808656944409673,-0.8736100297976259,-0.033120787635176195,-0.21397733301248048,-0.7053037967856172,-0.4951516414636155,-0.05940192551520645,-0.7082985758248149,-0.4017730940349088,-0.029081779151523667,-0.8167733156164213,-0.5476383263318652,-0.007004725704262656,-0.8189943219261021,-0.4975806845824313,0.021308882289348616,-0.5175137252847356,-0.7377330277205824,0.2799081258075804,-0.21195165813013472,-0.3836373221833971,0.3056722435783244,-0.04693945620033859,-0.08321588908799575,0.23772771160872128,0.07307289932977054,0.0552995268845095,0.30889342155465005,-0.19943869004261272,-0.9776139197611747,0.42416638701204323,-0.03739235378362712,-0.404830215400608,0.4708706283813873,-0.029061798408870333,-0.13527271839938057,0.43373410281321434,0.08105994340837153,0.08834653929509481,1
-0.6210772423667339,-0.06720849077424405,-0.3251974692537761,-0.45727018469533176,-0.34435075561073647,-0.2951195223467347,-0.11308502433090913,-0.407582247075291,-0.30134982290747403,0.09426958646412893,-0.4121197811329463,-0.313268458303463,-0.4445547221414991,-0.594646501401016,-0.10941567626547896,-0.4420904174479186,-0.5966131334422764,-0.06932493032483344,-0.46185623375752205,-0.6628895196553191,-0.05113554063814366,-0.4672597722595319,-0.6826179446022921,-0.04061239739381827,-0.20370172146594961,-0.7401444979426611,-0.04471074164135544,-0.12091701660403037,-0.7955331794319184,-0.018427257355389696,-0.09405232953117433,-0.9377050229390967,-0.04089984347433698,-0.07244052203249472,-0.9851729155531695,-0.049192778108157725,0.03594764815691813,-0.683953104108244,0.0011122606320793347,0.11967206102134172,-0.3741309881675604,-0.05872812773413252,0.1124005184891715,-0.022042786303465844,-0.06793160434091827,0.0942492342532744,0.1776952665625883,-0.01910306161553897,0.2859660837525982,-0.4852217407557621,0.014815431380932964,0.29507391072688155,-0.3054650058241435,-0.0523014667051208,0.26420699290071675,-0.09791123850979014,-0.07623708428119838,0.2257633324463185,0.038182449373106345,-0.061091073472572234,1
-0.08914433250601513,1.9355065741781503,0.16110948801331101,-0.27231895389783617,2.3216870644413445,0.5407297758841433,-0.44020441093724283,2.8476687764836193,0.761887407244331,-0.500697194820894,3.22859790389677,0.9102754506777504,-1.2347634756954249,1.8040499989831684,1.1656599541682082,-1.1778837958348647,1.955000684936899,1.258723651696057,-1.2119627652203842,1.959805682472967,1.2168197059671353,-1.185226800671978,1.9710798155115898,1.2522167341607138,-1.6311790275014368,1.5895736006008971,1.1013866996690378,-1.6001258955682645,1.5901821751047238,1.1652057403788536,-1.753025984570651,1.556503353108316,1.187487517025957,-1.805725153759472,1.5746103157498206,1.1424772904070195,-1.9751510739433493,1.1315398100556575,0.8408210160121783,-1.9604712164420082,1.1763016695687176,0.9478588221065722,-2.1710062451050502,1.1118735492216725,1.0864861813266056,-2.209990146255169,1.077749877619217,1.0099784443624267,-2.2867210775091613,0.4491002879816399,0.4115339993573207,-2.317650961724475,0.4125320492950335,0.4437481397280428,-2.750805243424068,0.25042078169087095,0.3671432231349418,-3.001750246140965,0.1834573309204596,0.4043539130159811,4
-1.2452036267939477,-0.20465083207542092,0.607610796028329,-1.0652546294821876,-0.2660255993523198,0.614583809738833,-1.0239809932064927,-0.14178391511265845,0.5501455711480728,-1.072340172467858,-0.17594324064605085,0.5837795067150214,-0.6228284344584288,-0.5571101224848027,1.5122661601224938,-0.6199741401951271,-0.5607190457412634,1.3661109709302004,-0.6418879294759049,-0.6058161235115425,1.419690686023045,-0.6504868403010775,-0.6443890191568845,1.3999852469209069,-0.5704722615699422,-0.5316275404559984,1.432945418973953,-0.7714151043343606,-0.2520317898522072,1.0341557358172901,-0.6427086764396656,0.10946350793382742,0.7708290954513516,-0.4983924908387139,0.3019206833975679,0.6559363362752793,-0.47997847529874654,-0.492686807647063,1.1097923908682312,-0.7461713185653096,-0.17851111805011596,0.8982855308800308,-0.6645345020029815,0.10717631153073247,0.8527258716758945,-0.457547638305807,0.22097759770024983,0.7492970162569134,-0.4741366839823385,-0.2964480521403527,0.7610804872741025,-0.6922135275376823,-0.15950388826012085,0.6681812392777867,-0.6464632535819161,-0.005768064081566034,0.5407935646625506,-0.5161538559158528,0.0739086086049829,0.5280433759131066,0
-1.3522767117222267,1.2925340420206972,-0.17723316029270758,-1.3419401923367675,1.0384717994615567,-0.3750950944160078,-0.9786332836307471,0.5843988448703746,-1.0893250327026005,-0.7873840614597537,0.13630431862819792,-1.6681367965651508,-1.5980041160278908,0.5996301272682302,-0.0660362580676093,-1.7365797660828426,0.5310328237112409,-0.2435783389454055,-1.8612051409680692,0.40754322459685577,-0.2854972806993976,-1.9255996334337413,0.313727959300434,-0.3311253270978103,-1.3587953197592912,0.1155778497116799,-0.7290845861377292,-1.135810872809978,0.07179621420574624,-1.2556438950782167,-0.7593171246911249,0.37258569545942855,-1.3124909461224596,-0.5445083460716165,0.5878130386464939,-1.048100377713713,-1.0385948348391973,-0.4161964032151163,-1.3253553880381461,-0.8305027456535073,-0.24008784307877282,-1.7050054052040537,-0.49209166269499294,0.13823688117736854,-1.2640153665784275,-0.3507143795201922,0.3143598713309221,-0.7959873933248811,-0.7442892602151276,-0.660721940412474,-1.97368416707329,-0.5499521952392179,-0.6064979324179463,-2.1672068869881596,-0.3964444279766306,-0.34679856820437494,-1.738972125535027,-0.3229617113360682,-0.08078504116119284,-1.3258013631963979,0
